;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
226;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.8589743589743589;0.8440706467022255;"[[ 6  1  1  1  3  0]
 [ 0 13  1  0  0  0]
 [ 0  0  8  0  0  0]
 [ 0  0  0 18  0  1]
 [ 0  0  0  0 11  0]
 [ 1  0  0  1  1 11]]";0.6596975088967971;0.5650299486521729;"[[  2  75   9  41  45   6]
 [  0 285  30  70  16   2]
 [  0  13 287 131  13   2]
 [  0  22  28 428  27   3]
 [  0  25   4   8 349  11]
 [  0  49  37  50  48 132]]";0.5984015984015985;0.511444703608455;"[[  0  24   3  27  23   3]
 [  0 119  22  25  11   0]
 [  0  10 104  75  11   1]
 [  1   7  23 167  12   1]
 [  0  18   1   9 151   0]
 [  1  36  20  13  25  58]]";78;[12 14  8 19 11 14]
227;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9404761904761905;0.9400961538461537;"[[11  0  1  1  0  0]
 [ 0 14  0  0  0  0]
 [ 0  0  9  1  0  0]
 [ 0  0  0 18  0  1]
 [ 0  0  0  0 12  0]
 [ 1  0  0  0  0 15]]";0.6993755575379126;0.6478138458490559;"[[ 30  57   9  33  34  13]
 [  4 264  34  66  21  10]
 [  0  14 303 102  12  16]
 [  4  15  45 392  39   9]
 [ 11  10   3   6 351  14]
 [  1  10  23  24  35 228]]";0.6223776223776224;0.5568402721999107;"[[  3  16   4  28  22   7]
 [  3 105  25  25  16   3]
 [  0   8 106  68  11   8]
 [  4   5  28 155  17   2]
 [  4  13   1   8 151   2]
 [  2   9  14   8  17 103]]";84;[13 14 10 19 12 16]
228;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.8888888888888888;0.8842110107358773;"[[ 9  1  1  3  0  0]
 [ 1 14  1  0  0  0]
 [ 0  0  9  1  0  0]
 [ 0  0  0 19  0  1]
 [ 0  0  0  0 13  0]
 [ 1  0  0  0  0 16]]";0.6958855098389982;0.6448343029253933;"[[ 29  60  10  41  21  14]
 [  3 265  43  67  14  14]
 [  0  12 299 106   8  18]
 [  2  15  46 397  32   7]
 [ 12  14   5   8 337  17]
 [  0  10  27  28  26 229]]";0.6253746253746254;0.5658818965187004;"[[  5  16   3  34  14   8]
 [  3 103  27  25  13   6]
 [  0   8 109  68  11   5]
 [  3   6  31 159  10   2]
 [  5  14   1   9 144   6]
 [  1   9  15  11  11 106]]";90;[14 16 10 20 13 17]
229;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.8958333333333334;0.8892316747389212;"[[11  0  1  2  0  0]
 [ 1 16  1  0  0  0]
 [ 0  1  9  1  0  0]
 [ 0  0  0 19  0  1]
 [ 0  0  0  0 14  0]
 [ 1  0  1  0  0 17]]";0.6959641255605381;0.6373370019516034;"[[ 23  61  11  34  23  14]
 [  7 285  41  46  15  16]
 [  0  16 298 101   9  19]
 [  4  21  45 387  34   7]
 [ 16  15   7   7 333  19]
 [  1  11  27  23  28 226]]";0.6333666333666333;0.5730548578940194;"[[  6  20   3  27  16   8]
 [  4 114  24  17  10   8]
 [  0  12 108  59  11  11]
 [  3   9  30 155  12   2]
 [  6  13   1   7 145   7]
 [  1   9  17   7  13 106]]";96;[14 18 11 20 14 19]
230;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9117647058823529;0.9038733958642426;"[[12  0  1  1  0  0]
 [ 0 18  1  0  0  0]
 [ 0  1  9  1  0  0]
 [ 1  0  0 21  0  1]
 [ 0  0  0  0 15  0]
 [ 1  0  1  0  0 18]]";0.7090827338129496;0.6443868346339336;"[[ 21  77   6  24  22  13]
 [  6 322  25  25  14  17]
 [  0  30 282  92   8  29]
 [  5  29  28 397  34   7]
 [ 16  19   5   7 330  19]
 [  1  14  21  26  28 225]]";0.6393606393606394;0.5804837706880103;"[[  8  26   2  22  15   7]
 [  4 130  17   9   8   9]
 [  0  21 100  54  11  15]
 [  2  15  22 157  11   4]
 [  5  18   1   8 143   4]
 [  1  13  18   6  13 102]]";102;[14 19 11 23 15 20]
231;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.8888888888888888;0.8808870374352877;"[[12  0  1  1  0  0]
 [ 0 19  1  0  0  0]
 [ 0  1 10  2  0  0]
 [ 2  0  0 20  0  1]
 [ 1  0  0  0 16  0]
 [ 1  0  1  0  0 19]]";0.7033363390441839;0.6295579095977457;"[[ 13  74   7  28  20  15]
 [  4 311  30  31  16  20]
 [  0  30 281  92   9  26]
 [  4  27  27 403  31   6]
 [ 19  23   8   7 329  15]
 [  1  13  22  27  26 223]]";0.6283716283716284;0.569363038821793;"[[  7  24   2  24  16   7]
 [  3 125  20  13   8   8]
 [  0  26  96  54  11  14]
 [  4  14  25 156   9   3]
 [  5  18   1   8 141   6]
 [  1  14  15   7  12 104]]";108;[14 20 13 23 17 21]
232;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.8947368421052632;0.8872411210372101;"[[12  0  1  1  0  0]
 [ 0 20  1  0  0  0]
 [ 0  0 12  2  0  0]
 [ 1  0  0 21  0  1]
 [ 2  0  0  0 16  0]
 [ 1  0  2  0  0 21]]";0.7043399638336347;0.6353924123839331;"[[ 15  72   9  26  19  14]
 [  5 320  40  16  13  19]
 [  0  41 320  64  10  19]
 [  4  32  55 351  30  10]
 [ 20  24   6   6 324  15]
 [  1  15  33  12  24 228]]";0.6263736263736264;0.5768800534734172;"[[ 10  23   5  20  15   7]
 [  4 128  21   9   7   8]
 [  0  28 108  41  11  13]
 [  3  17  40 139   9   3]
 [  7  17   1   8 139   7]
 [  1  17  13   6  13 103]]";114;[14 21 14 23 18 24]
233;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9333333333333333;0.9241922409989637;"[[11  0  1  1  1  0]
 [ 0 22  0  0  0  0]
 [ 0  1 12  1  0  0]
 [ 0  0  0 24  0  1]
 [ 0  0  0  0 20  0]
 [ 1  0  0  0  1 23]]";0.7352674524025385;0.656346377336901;"[[ 13  69   7  25  23  17]
 [  3 334  23  14  20  19]
 [  0  42 307  58  11  34]
 [  1  29  30 376  36   9]
 [  4  14   3   4 358  15]
 [  0  17  11  12  34 234]]";0.6423576423576424;0.5791833787098714;"[[  7  25   3  19  18   8]
 [  3 127  17  11  11   8]
 [  0  31 100  39  12  19]
 [  1  16  22 152  16   4]
 [  1  12   1   7 151   7]
 [  1  18   7   5  16 106]]";120;[14 22 14 25 20 25]
234;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9444444444444444;0.934748723887764;"[[12  0  1  1  1  0]
 [ 0 23  0  0  0  0]
 [ 0  1 12  1  0  0]
 [ 0  0  0 26  0  1]
 [ 0  0  0  0 21  0]
 [ 1  0  0  0  0 25]]";0.735;0.6648138562098798;"[[ 19  59   6  32  19  18]
 [  4 324  24  21  17  23]
 [  0  35 301  65   9  39]
 [  0  24  34 380  32  11]
 [  6  12   3   5 356  16]
 [  1  13  10  15  30 237]]";0.6453546453546454;0.5871232312168372;"[[  9  21   4  22  15   9]
 [  4 123  19  14   9   8]
 [  0  26 101  42  12  20]
 [  1  12  24 159  11   4]
 [  2  14   1   8 147   7]
 [  2  16   7   6  15 107]]";126;[15 23 14 27 21 26]
235;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.946969696969697;0.9375196449003397;"[[13  0  1  1  1  0]
 [ 0 23  0  0  0  0]
 [ 0  1 12  1  0  0]
 [ 0  0  0 28  0  1]
 [ 0  0  0  0 23  0]
 [ 1  0  0  0  0 26]]";0.7306289881494986;0.6734101312463588;"[[ 30  58   6  26  21  13]
 [ 11 309  24  23  18  22]
 [  2  40 305  64   9  28]
 [  1  24  32 381  37   4]
 [  7  12   6   5 358  13]
 [  2  11  20  16  36 220]]";0.6393606393606394;0.5812146451415451;"[[  9  18   5  23  17   8]
 [  8 120  18  14  11   6]
 [  0  30 101  39  13  18]
 [  0  10  23 160  15   3]
 [  4  13   1   8 149   4]
 [  2  16  10   6  18 101]]";132;[16 23 14 29 23 27]
236;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.927536231884058;0.9147822009380445;"[[11  1  1  3  1  0]
 [ 0 23  0  0  0  0]
 [ 0  0 14  1  0  1]
 [ 0  0  0 30  0  1]
 [ 0  0  0  0 24  0]
 [ 1  0  0  0  0 26]]";0.7303473491773309;0.6717580048735758;"[[ 28  55   6  33  20  13]
 [  7 302  23  31  17  22]
 [  0  36 302  74   7  33]
 [  0  22  33 390  30   6]
 [  7  12   4   6 355  15]
 [  1  11  18  16  32 221]]";0.6363636363636364;0.573821324492834;"[[  7  18   4  29  14   8]
 [  8 115  17  21  10   6]
 [  0  27  99  43  13  19]
 [  0   9  23 165  11   3]
 [  3  13   1   8 148   6]
 [  2  17  10   6  15 103]]";138;[17 23 16 31 24 27]
237;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9166666666666666;0.904247149861185;"[[13  1  1  1  1  0]
 [ 1 22  1  0  1  0]
 [ 0  0 14  2  0  1]
 [ 0  0  0 30  0  1]
 [ 0  0  0  0 26  0]
 [ 1  0  0  0  0 27]]";0.7195233730522457;0.6542375013818215;"[[ 23  49   6  27  35  10]
 [  6 281  25  30  40  19]
 [  0  32 312  60  13  32]
 [  0  15  37 376  44   7]
 [  4   2   3   6 378  13]
 [  0  13  18  17  49 200]]";0.6233766233766234;0.552441010841557;"[[  4  13   3  26  27   7]
 [  7 104  19  17  23   7]
 [  0  27 103  38  14  19]
 [  0   6  29 153  19   4]
 [  2   4   1   6 162   4]
 [  1  16  10   6  22  98]]";144;[17 25 17 31 26 28]
238;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.92;0.9078410339582138;"[[12  1  1  2  1  0]
 [ 1 25  1  0  0  0]
 [ 0  0 17  1  0  0]
 [ 1  0  0 30  0  1]
 [ 0  0  0  0 27  1]
 [ 1  0  0  0  0 27]]";0.7311580882352942;0.6645965544873119;"[[ 21  58   7  30  20  12]
 [  4 307  27  25  20  18]
 [  0  44 310  61   8  26]
 [  0  26  41 377  24  10]
 [  5  13   3   8 363  14]
 [  0  15  24  16  26 213]]";0.6393606393606394;0.5698330530522687;"[[  4  19   5  25  20   7]
 [  4 119  19  17  11   7]
 [  0  34 107  36   9  15]
 [  2  11  30 156   8   4]
 [  1  14   1   7 150   6]
 [  1  17  12   5  14 104]]";150;[17 27 18 32 28 28]
239;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9487179487179487;0.9417989209521567;"[[14  0  1  2  1  0]
 [ 0 27  1  0  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 32  0  1]
 [ 0  0  0  0 28  1]
 [ 1  0  0  0  0 27]]";0.7308755760368664;0.6587345200530099;"[[ 18  59   7  27  25  11]
 [  2 309  27  25  24  11]
 [  0  42 311  71  10  19]
 [  0  21  38 380  29   4]
 [  3   8   4   6 374  14]
 [  0  14  23  21  39 194]]";0.6333666333666333;0.563114300469623;"[[  4  20   5  24  20   7]
 [  3 118  20  17  15   4]
 [  0  30 108  41  13   9]
 [  0  10  28 157  14   2]
 [  1  12   1   7 154   4]
 [  1  19  15   6  19  93]]";156;[18 28 20 33 29 28]
240;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9506172839506173;0.9457851164805399;"[[16  0  1  2  1  0]
 [ 0 29  0  0  0  0]
 [ 0  0 20  0  0  0]
 [ 1  0  0 32  0  1]
 [ 0  0  0  0 29  1]
 [ 1  0  0  0  0 28]]";0.7333641404805915;0.6611006488548338;"[[ 18  58   5  23  27  14]
 [  2 310  27  21  22  15]
 [  0  39 320  59  11  24]
 [  0  19  44 365  35   8]
 [  3  10   4   4 372  15]
 [  1  15  23  16  33 202]]";0.6363636363636364;0.5693013870428362;"[[  5  21   5  23  19   7]
 [  6 118  19  14  12   8]
 [  0  29 109  38  13  12]
 [  2   9  28 152  16   4]
 [  1  13   1   6 154   4]
 [  1  16  12   6  19  99]]";162;[20 29 20 34 30 29]
241;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9464285714285714;0.9439083227741797;"[[20  0  1  1  1  0]
 [ 0 29  0  0  0  0]
 [ 0  1 21  0  0  0]
 [ 2  0  0 31  0  1]
 [ 0  0  0  0 30  1]
 [ 1  0  0  0  0 28]]";0.73725671918443;0.6782289289618838;"[[ 29  48   4  26  26  10]
 [  4 297  30  26  21  16]
 [  2  37 324  55  12  24]
 [  1  16  45 371  31   4]
 [  4   8   3   5 378  13]
 [  1  15  27  17  36 192]]";0.6283716283716284;0.567299716818093;"[[  7  17   5  23  21   7]
 [ 12 110  20  16  15   4]
 [  0  28 110  36  13  14]
 [  2   7  31 152  16   3]
 [  1  12   1   6 155   4]
 [  1  18  14   6  19  95]]";168;[23 29 22 34 31 29]
242;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9597701149425287;0.9564387616686263;"[[20  0  1  2  1  0]
 [ 0 30  0  0  0  0]
 [ 0  1 23  0  0  0]
 [ 0  0  0 33  0  1]
 [ 0  0  0  0 32  0]
 [ 1  0  0  0  0 29]]";0.7486059479553904;0.6874893452539493;"[[ 27  48   3  24  28  10]
 [  3 304  31  18  19  19]
 [  0  44 317  53  10  28]
 [  1  22  41 373  25   6]
 [  3   6   3   4 385   8]
 [  0  17  27  12  28 205]]";0.6303696303696303;0.5583704613205288;"[[  3  18   5  23  23   8]
 [ 10 115  21  12  13   6]
 [  0  30 106  37  14  14]
 [  1   9  31 156  10   4]
 [  1  12   2   6 152   6]
 [  1  19  14   4  16  99]]";174;[24 30 24 34 32 30]
243;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9611111111111111;0.9573904266506829;"[[20  0  1  1  1  2]
 [ 0 30  1  0  0  0]
 [ 0  0 26  0  0  0]
 [ 0  0  0 34  0  1]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 30]]";0.7534948741845293;0.6963894194750765;"[[ 30  49   6  24  23  10]
 [  3 289  46  21  18  12]
 [  0  34 343  52  12  14]
 [  1  15  45 376  27   3]
 [  2   6   4   4 381   8]
 [  0  13  34  11  32 198]]";0.6463536463536463;0.5828511985425465;"[[  6  15   8  23  23   5]
 [ 11 115  24  12  12   3]
 [  1  24 124  34  13   5]
 [  2   8  33 153  13   2]
 [  1  12   2   6 154   4]
 [  0  21  18   3  16  95]]";180;[25 31 26 35 33 30]
244;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9731182795698925;0.9708378912144987;"[[21  0  0  1  1  2]
 [ 0 32  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 35  0  1]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 31]]";0.7485981308411215;0.689449249644034;"[[ 28  50   6  21  25   9]
 [  3 296  32  20  21  16]
 [  0  34 331  57  16  16]
 [  2  17  35 372  38   4]
 [  2   8   3   3 375   9]
 [  0  16  21  12  42 200]]";0.6393606393606394;0.5753854214267181;"[[  6  18   4  24  24   4]
 [ 10 112  23  10  17   5]
 [  0  27 118  35  13   8]
 [  2  13  24 152  17   3]
 [  1  11   1   6 156   4]
 [  0  22  15   3  17  96]]";186;[25 32 27 36 35 31]
245;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9427083333333334;0.9386146992941784;"[[20  0  1  1  1  2]
 [ 0 32  0  0  0  0]
 [ 0  0 29  0  0  0]
 [ 0  0  1 34  0  1]
 [ 0  1  1  0 35  0]
 [ 1  0  1  0  0 31]]";0.7521087160262419;0.6902888097666503;"[[ 25  51  13  15  24   9]
 [  4 301  42  11  14  16]
 [  0  24 374  30  10  17]
 [  2  19  78 325  30  10]
 [  2   7   5   5 371  11]
 [  0  13  34   8  25 209]]";0.6553446553446554;0.588377708385657;"[[  5  20  10  18  22   5]
 [ 10 114  29   4  14   6]
 [  0  22 141  19  13   6]
 [  1   9  42 143  12   4]
 [  1  12   3   5 153   5]
 [  0  18  20   2  13 100]]";192;[25 32 29 36 37 33]
246;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9494949494949495;0.9442233314018696;"[[20  0  1  2  1  2]
 [ 0 32  0  0  0  0]
 [ 0  0 30  0  0  0]
 [ 0  0  0 36  0  1]
 [ 0  0  1  0 38  0]
 [ 1  0  1  0  0 32]]";0.7589285714285714;0.6961378580802965;"[[ 25  47   7  23  23   7]
 [  4 287  31  36  17  12]
 [  0  30 342  56  13  14]
 [  2  14  35 391  24   3]
 [  1   8   5   8 370   5]
 [  0  18  21  17  32 200]]";0.6523476523476524;0.5747050467648528;"[[  2  16   5  28  24   5]
 [ 10 108  18  21  17   3]
 [  0  28 122  31  13   7]
 [  2   8  24 168   6   3]
 [  2   8   2   6 157   4]
 [  0  21  18   4  14  96]]";198;[26 32 30 37 39 34]
247;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9362745098039216;0.9307778997828403;"[[20  0  1  2  1  3]
 [ 1 33  0  0  0  0]
 [ 0  0 31  0  0  0]
 [ 0  0  1 35  1  1]
 [ 0  0  1  0 38  0]
 [ 0  0  1  0  0 34]]";0.7535344015080113;0.6921527898723822;"[[ 25  41  14  21  23   9]
 [  4 288  41  20  20  13]
 [  0  27 358  41  15  11]
 [  2  21  55 358  25   5]
 [  2   7   6   9 368   6]
 [  0  17  27  11  30 202]]";0.6463536463536463;0.5760823513261022;"[[  4  18   8  22  23   5]
 [ 10 111  24  11  17   4]
 [  1  25 130  23  15   7]
 [  2  10  34 155   7   3]
 [  1   9   2   9 153   5]
 [  0  19  21   2  17  94]]";204;[27 34 31 38 39 35]
248;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9523809523809523;0.9467972232445917;"[[21  0  1  2  1  3]
 [ 0 35  0  0  0  0]
 [ 0  0 32  0  0  0]
 [ 1  0  0 37  0  1]
 [ 0  0  1  0 39  0]
 [ 0  0  0  0  0 36]]";0.7575614366729678;0.6969508198897715;"[[ 26  43   9  22  23   9]
 [  6 286  35  21  22  14]
 [  0  31 342  49  19  12]
 [  3  18  42 370  27   3]
 [  3   6   4   8 371   6]
 [  0  14  23  13  28 208]]";0.6403596403596403;0.5729064189445062;"[[  5  17   5  24  22   7]
 [ 11 107  22  16  16   5]
 [  0  27 123  29  14   8]
 [  1   9  33 158   8   2]
 [  1   9   2   9 153   5]
 [  0  18  20   4  16  95]]";210;[28 35 32 39 40 36]
249;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9490740740740741;0.9436591887162479;"[[22  0  1  2  1  2]
 [ 1 36  0  0  0  0]
 [ 0  0 33  0  0  0]
 [ 1  0  0 38  0  1]
 [ 0  0  1  0 40  0]
 [ 0  0  1  0  0 36]]";0.7582938388625592;0.691938036710479;"[[ 22  50   8  23  17  13]
 [  6 287  41  22  11  14]
 [  0  28 355  43  14  12]
 [  1  19  50 363  24   4]
 [  3   7   5   8 363  10]
 [  0  12  27  13  25 210]]";0.6453546453546454;0.5759204753228221;"[[  4  15   8  26  19   8]
 [  9 110  25  13  15   5]
 [  0  24 129  26  14   8]
 [  3   9  36 156   5   2]
 [  2  10   2  10 150   5]
 [  0  19  21   2  14  97]]";216;[28 37 33 40 41 37]
250;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.954954954954955;0.9495940402566663;"[[23  1  1  2  1  1]
 [ 1 37  0  0  0  0]
 [ 0  0 34  0  0  0]
 [ 0  0  0 40  0  1]
 [ 0  0  1  0 42  0]
 [ 1  0  0  0  0 36]]";0.7561787072243346;0.6836459071288455;"[[ 18  46   8  25  22  10]
 [  4 288  36  22  21  11]
 [  0  28 346  47  20  11]
 [  1  16  41 371  27   4]
 [  1   8   3   8 369   5]
 [  0  12  26  18  32 199]]";0.6393606393606394;0.5656919638557542;"[[  3  17   6  24  23   7]
 [  7 112  23  15  16   4]
 [  0  29 122  27  18   5]
 [  2   9  32 155  11   2]
 [  0  10   2   5 158   4]
 [  1  20  21   5  16  90]]";222;[29 38 34 41 43 37]
251;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9517543859649122;0.947141532025253;"[[24  1  1  2  1  1]
 [ 1 38  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 40  0  1]
 [ 0  0  1  0 42  0]
 [ 1  0  0  1  0 38]]";0.7559580552907531;0.6846895855514727;"[[ 18  51   8  22  17  12]
 [  3 294  35  20  17  12]
 [  0  32 340  41  16  23]
 [  1  26  44 361  23   4]
 [  3   9   4   9 361   7]
 [  0  15  20  14  24 212]]";0.6503496503496503;0.5789262000128149;"[[  4  17   7  25  20   7]
 [  7 117  23   9  15   6]
 [  0  29 122  25  15  10]
 [  1  11  33 159   5   2]
 [  0  12   2   8 152   5]
 [  1  20  18   3  14  97]]";228;[30 39 35 41 43 40]
252;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.9358974358974359;0.9295996899355486;"[[23  1  1  4  1  1]
 [ 1 40  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  1 39  0  1]
 [ 0  0  1  0 43  0]
 [ 1  0  1  1  0 38]]";0.7595602294455067;0.6872240504741859;"[[ 18  46   8  24  23  10]
 [  2 282  42  16  26  11]
 [  0  25 375  32  18   5]
 [  1  22  52 347  25   3]
 [  2   8   3   9 367   4]
 [  1  11  32  14  28 200]]";0.6573426573426573;0.5845344233410931;"[[  4  15   9  25  22   5]
 [  8 111  27   8  19   4]
 [  0  26 137  17  16   5]
 [  1  10  32 158   8   2]
 [  0   9   2   8 155   5]
 [  1  19  21   3  16  93]]";234;[31 41 36 41 44 41]
253;CiteSeer;own;-1;0.2;64;0.5;1;0.005;615395017;0.95;0.9464544834071088;"[[26  0  1  3  1  1]
 [ 1 41  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  1 40  0  1]
 [ 0  0  1  0 43  0]
 [ 0  0  1  1  0 42]]";0.7689357622243528;0.6956732946435055;"[[ 18  44   8  26  18  14]
 [  2 288  32  18  20  18]
 [  0  30 361  33  11  20]
 [  1  17  44 356  23   7]
 [  2   8   3   9 357  13]
 [  0  11  18  12  20 224]]";0.6613386613386614;0.5908909976035419;"[[  5  12   7  28  19   9]
 [  7 115  23   9  16   7]
 [  1  29 129  17  15  10]
 [  1  13  28 163   4   2]
 [  1   9   1  11 149   8]
 [  1  20  17   3  11 101]]";240;[32 42 36 42 44 44]
